0,1,2,3,4
-3.0175984841606494,2.082166510721118,-0.7403753804226646,-2.479971673050627,-1.1927646272357064
2.3117719887515555,0.03375526107316333,0.6011377592673086,0.8619754125486229,-0.23867786826694773
0.8293712598587253,-0.7929055704576186,-1.1357611722763807,-0.31325081956708084,0.1047615144174282
1.040158996412875,-0.17699162995153722,2.524983590873542,0.06327269996992076,-0.557014884073647
-0.9245606752047945,-0.5806043050907789,-0.7875876292099487,0.17709742551678,0.03164359032248653
-0.3518478056614027,-0.5751054940642202,-0.8134288211409698,0.2862989500770887,0.03235821680756001
0.511729464939896,0.8921597501416232,0.662607036651568,-2.164162904368013,-2.817760848732616
7.081536045994885,0.9380175969951695,-1.028774074746605,0.8480722086421377,0.04630970483880819
-1.5309110453498935,-0.11960352613489696,-0.6336392749819771,0.8059249288939785,-0.012110579262326927
-1.7727831244994086,-0.3202282464501769,0.900685468961777,0.3413104721556136,-0.27199282851629863
-0.2362895181583754,-0.6529320799214405,-0.8619636531590155,0.06280691943847576,0.047058326748476424
1.7699656863787223,0.7631617513306819,0.005509269385700313,-0.4986351226007482,1.2673896023865592
-1.062825151377086,-1.456306575575484,0.6281004432119972,-0.6319908276183258,-0.19838512216586818
0.425387810991916,-1.0433335608657135,2.5413437277925794,-0.8845675115540906,-0.5333559702484046
2.2370779613954723,-0.459076513525383,-1.1103055860768432,-0.1927642717593146,0.09527530795213211
-0.1736169669864707,0.16108940694543672,0.13797640822768872,-0.6913757715469007,1.2512179347721235
1.9076825399692303,0.07846481946493711,1.2933430673060002,0.4486933384844223,-0.3495762558421496
0.010576155576244702,-1.2116837746710627,-0.9978973875901721,-0.6355485057089238,0.0899529428752293
-1.2105339144443243,-0.6826567022013033,-0.8862167478255694,0.17255057389044554,0.049598517953636456
-1.2547962294642538,-0.546973625227746,-0.07341835458963915,0.24977694722007834,-0.09702920187824202
2.3619181440478454,1.5149285120939608,0.1192007852303675,0.46597617638095595,1.2199925864767054
0.9006365101803299,-0.26820136399488465,0.2604414629997014,0.3629978013973499,-0.16232529914512325
-0.7285583485456714,4.781304996087317,-0.4040157590375314,0.6624362296744388,-1.3412972176053284
1.6039450097219263,0.34682196120739767,-0.02233422046225342,-0.7705468148424347,1.279738714447699
-0.9255496157049251,1.7513409378556477,0.7660315240056387,-1.396622401962547,2.522325505938661
-1.032140947861499,-1.2437992227863015,-0.829371336427269,-0.5087657615241843,0.057788351420814406
-0.5950518196810889,3.1147565277017293,-0.7881186488780405,-1.566712778522838,-1.2121795393945596
0.991805797757691,3.7072832309654604,-0.8292133577133924,-1.0317252442923008,-1.2214647281074482
-0.7247458539906867,-1.5379803122094595,0.5699558762150035,-0.8113915162559295,-0.1835383134476769
-1.594740845456919,-0.5736535852668955,-0.6477888178530558,0.6490251345620799,-0.005644348815923441
0.0031327168923561766,-0.47305556930158127,-0.8430840592227836,0.29079231062351807,0.03714190485380522
1.4597207359709954,-1.5535606839571976,-0.36600970092402046,-0.949528720308242,-0.01611007190365834
-0.8947168232760906,-0.6688398073847819,1.6261498165974904,-0.046606499388522064,-0.3918289817123354
0.37870892994700867,2.6789666763497597,-1.0117433807144887,-2.4129193899324037,-1.150355736927792
0.5104347617159514,-0.5553994390878051,-0.04740629724254686,-0.1801645202761102,-0.09198119583907928
-0.7866567392079179,-0.6440957664034737,0.5164105800782618,-0.023308004559522845,-0.19507352428688216
-0.9306972848531563,3.6518397192997694,-0.6175074327412875,-0.7202510930691066,-1.2653367376475946
1.1101133270916859,2.0196036075873174,0.5731423487883919,-1.531723895332028,2.557970772899728
-2.447021368345414,2.9899571457306355,-0.6102086653672978,-1.4169213923404178,-1.2456495712550293
1.2673404187593702,-0.914054256501964,2.496411145111607,-0.7480953251996089,-0.530234279962058
-0.4401966345561826,0.2765577048110552,0.2897140377662147,1.3410314516115158,-0.19263087986081476
-0.8848083226059245,0.6067766580210247,1.497578351763895,2.0824192125193197,-0.42756144075212427
0.2563411175255251,-0.32552218130250893,-0.8365446593456735,0.4537125995316276,0.031202657483332414
2.1093751382236157,-0.6606709494512251,-0.7687572842722031,-0.08229871338485177,0.03127532122272569
0.6434742619717794,-0.19825251284963136,-0.7973986598843478,0.8507491271394708,0.012621027690599244
-2.081531867627994,-0.5900769504469945,-0.6531878701990214,0.40545559230370204,0.0028695227108429177
1.3838738113388478,0.6423449474258113,0.1293701819549747,1.972781784895241,-0.18405294678493814
-0.5154359973995062,-0.4117810278034117,-0.6210008891900638,0.6140033727217663,-0.010728024229195526
-0.5448314414155899,-0.5767647186099495,-0.7894258485832324,0.333040340945642,0.02703128917458116
-0.23448201364938492,-0.8852469983472854,2.3472651999877914,-0.8732997446593341,-0.4980011888150718
2.7731994166342493,-0.5730651468436387,-0.6036715975988424,0.1130490176665325,-0.004456441886573688
0.1944637961358861,2.0265677632707715,0.7296527781323706,-1.075584900536331,2.518500569000221
2.1003128937295235,0.4703278186391831,2.1652524856747473,0.3108949565975481,-0.5006465276369334
-2.2055144108783153,-0.8202236385346697,-0.6941049058101222,0.10173485446982518,0.018625224196503937
0.4460576557839458,2.042486795940913,0.6691279274038443,-1.2945282818981874,2.5351347332137686
-0.38074227112631964,-0.5379568916542656,1.9887697362472403,-0.17367404433916633,-0.4533344385901556
2.1746829650827344,-0.5962608953811482,-1.2409010384568766,-0.2783921335718769,0.12085616003215105
1.8910506706399195,-0.001977567617963791,2.1592309042850446,0.1328841910975788,-0.49484891102789597
0.18212782768026103,-1.7083562492227005,1.3209533055296856,-1.3621542785654601,-0.303123324376273
0.3805767810027525,-0.33844707335510715,0.5913891710926465,0.25953351106571615,-0.2176679238009041
-3.405127953331463,-1.0358524449077244,-0.7161900306363789,0.10385367140547097,0.023902411495636686
0.3433074363132762,0.001416104433407474,0.04461656486076699,-0.9939998229921214,1.2754698071749284
1.7470033190390728,-1.4061737835207955,-0.3191272311889259,-0.5514924386750419,-0.03593086473101211
0.16441103980902536,-0.43732389252842063,0.34827181617731107,0.167163043478475,-0.1716032881537218
-0.2282321192333818,-0.6728595460467697,-1.016080885739973,-0.10715827633225862,0.07926375893054989
-0.6859245453786281,-0.36463874475621144,-0.7616107275263867,0.44761070461533903,0.0193078330343527
-2.9320550032050825,2.0244526580442574,1.0527243307568022,-0.6748492158430442,2.45403562000831
1.1510194937125449,0.27608703912528043,-0.8128886404749309,1.0415676535773681,0.009875007177194355
1.3758622057083334,-0.012564456493350562,-0.7656852310265364,0.6940984496004531,0.01061885499462939
0.3846252763507206,-0.08200356052241732,-0.7703954099276992,0.8986050817294594,0.006972328493479721
-0.6370189666061365,-0.8157149027534208,1.771181270977641,-0.49972084907086034,-0.40537376333375574
-0.006892372367517392,-0.7200603816048144,-0.8685981017173994,0.11892527915881064,0.046244121868979464
-1.327237504644267,2.003162180367604,0.6298545915935471,1.7015419819282616,1.0999373297227832
-2.248365408584759,0.6737756699284003,2.2703552562301246,2.0281352926549103,-0.5615636586949713
-0.9648450268966308,-0.992400373479534,0.888009136747083,-0.45778809647406293,-0.2491221724362508
1.4402851150372276,0.9269497202396239,0.07341756644136149,-0.25288808892113906,1.2490207481500113
0.4346566530203099,-0.3347004348760415,0.29087660871725596,0.31844130809738036,-0.16591393292621473
0.42805944331826795,-0.1630465313549337,-0.6328756471248786,0.9888710029258442,-0.020225084202196014
-1.8758438673391777,-0.7394203838312001,-0.09298061482561305,-0.1497503364543378,-0.08161815025688338
-1.6455997451815656,0.09213455519870921,2.1928149487467854,0.7960369991879636,-0.5145104053333192
0.778203620132618,-0.45397631625107704,-0.062454769266196766,-0.13402010320082708,-0.09085380650635143
-2.9835940180352427,3.325446145154588,-0.4635187917132405,-0.8116276944091274,-1.2877044342516162
1.616761359923176,-0.1308992113574829,2.149492950706294,-0.05457322984948701,-0.4875922673286326
1.1039333570298921,-0.7082708079039675,-1.0337480897146027,-0.29719221208358076,0.08587239257875272
0.6377719012902835,-0.2357231490271642,-0.8039239320704703,0.8083570651190403,0.01494210311885024
1.6546787812512886,0.37606041787037675,0.3189532671426466,1.0847254074327821,-0.19339338858193222
2.8081793820893486,-0.4673509350176621,-0.6324503220605694,-0.01676397384509933,0.0044249201505780905
1.4364017150483466,-0.07333428074411712,-1.0748292838579168,0.36619171913586435,0.07476174184697416
-0.9092461541071398,-0.7124353170707777,2.244760988393719,-0.36684839064270564,-0.49291730475146467
1.8186077675584367,-0.7088678485821819,-1.0781362442932225,-0.22805809687414064,0.0908147566303155
-0.6804699473131713,-0.22522890122135453,1.2329523153120536,0.6316933776364724,-0.34076353387236996
-1.0886767226027176,0.48948377679496086,0.2055177405906422,-0.6840459534361626,1.2406915395468563
-0.7508975017433235,-0.5875639702344752,-0.850122014694723,0.24571774896726586,0.040580712147272435
1.0682008178407765,0.046029790810472364,1.9623498370219243,-1.6305881270693863,-0.4086869788523935
-2.170163715695551,-0.6495808740342576,-0.7688681321178203,0.3986996593053634,0.023699605396493687
-0.344316068016081,3.900588890542774,-0.6497710186077151,-0.6123363536822046,-1.2631543379045453
2.7772322411548007,-0.5202477559058544,1.68834554582327,-0.7703916583222663,-0.38738072703191784
1.2906313947510684,-1.7956893731887074,0.6798305264204032,-1.3731252487366907,-0.190358698471197
-0.3586765950593158,-0.9052283021365528,-1.0402779332097798,-0.3226622394509348,0.08955381907936301
-0.2996509685441482,-0.9639538465948785,-0.8975071376721191,-0.19438635865917603,0.06035330313105188
1.3015376328900652,-0.9895097439819639,-0.9720931143861038,-0.2416421005632353,0.07268877608328711
0.25614584540741425,1.9495513337957349,2.2466753051378725,3.1364118510258066,-0.5905928001007845
2.0674926408288608,-0.6594419778776257,-0.8183286141908768,-0.3710673929395029,0.04832891854099452
-0.46225721713201784,-0.6471354184506207,-0.8204981348411792,0.1913589466462697,0.03636457524956984
1.6412549767632012,0.020756463420533878,-0.9397573367051064,0.5334548657423586,0.045819020464986086
-2.056633604620416,-1.280024113888812,-0.802607006564167,-0.47825443114062693,0.0535511762360776
0.6294629614154164,3.007942345814137,-0.9739619782650142,-2.059764857277723,-1.1670038371343963
-1.985286754448168,1.946168384328647,0.9493100977458541,-0.8356725325783467,2.475565438224681
-0.9378614822732974,-0.05219029358696703,0.3835735592462589,1.2638809086454883,-0.2068775413937939
-0.3586589427197422,-0.649237438414604,-0.8163167339506445,0.259107409433403,0.0335559010184436
-0.6272899138814735,1.7482599861132382,0.7485437129937688,-1.3624193764704453,2.524047747565896
-2.1801476949721175,-0.8290247407302419,1.0799604817736836,0.07909150538511003,-0.2965661032719149
0.6219048990239541,-0.5803677508486109,1.0547151050518588,-0.4845284834251423,-0.27973592208703774
3.5257306947797487,-0.9107305289971879,2.1626480163897663,-1.2504032016837723,-0.4597727389864835
0.8315667452429958,3.072314795803219,0.8952239207360019,0.22553946316212115,2.4526597080167374
-1.7698743355537294,0.4177927106101283,0.34180795853760465,-0.245051967441945,1.2048746735366502
0.335647781883479,-1.4157292154873444,0.528409339208843,-0.5620068447727494,-0.18452908226048859
-0.7326307862741361,-0.0933531419704177,-0.7796998711983651,1.0297246888662146,0.0064705371364281485
0.7626996987046297,-0.2665561668786658,-0.899766765625908,0.3359998964309535,0.04515197042852264
-1.6809374613222732,-0.9426838600729347,-0.8125576691841045,-0.33030074383007385,0.05104116745978104
-0.6490993757515813,-0.0073426409593340194,-0.6970116509160157,0.8571484480566249,-0.0033721884428879268
0.8407206312568161,0.07259086146088739,-0.7777057282890005,1.0751636391682993,0.0028368281213316726
-0.9429656442019638,-0.5160495796188084,-0.750088165165212,0.3811904491899501,0.0193024821566825
-1.4799930220609039,-1.087258647566173,-0.7870629833954026,-0.12000049411370983,0.040086505891500555
-1.1592673522342887,2.2260214522523563,0.8882087414834924,-0.7772802751373389,2.4839916943078704
0.9569070514771693,-0.04912444480949114,1.1344115727336725,0.49243625232694666,-0.32135385295561647
-3.2787378643981935,1.9624157090596446,1.125646397438208,-0.4349400811855737,2.434676246054862
1.1194594763919614,0.000907927152632041,-0.8486899279389701,0.8009375288626512,0.022747453931769707
-0.4582232100368475,-0.6431776207084466,-0.8053488796220079,0.276281566046272,0.03126484922950586
-1.2766893213349062,-0.8530374475612142,-0.8938962249301088,0.08233816624955279,0.05339243654820863
1.7216566349897249,-0.9523810668027116,2.355697932029553,-0.9875730979823378,-0.4990970167671
0.23329616536600517,-0.11077501279657985,-0.6665115726424264,0.726281595601636,-0.006468715951320731
0.36292865837573024,-0.6475146636802483,-0.9231282637196021,-0.009314112792417173,0.05915361983650496
0.345504912878269,-1.2903840152025075,-0.1871836732819752,-0.42884799255637346,-0.060773844585981104
-0.3157732845400458,3.1878240427421334,-0.7910626090994857,-1.4526886070149472,-1.2151802047097093
-0.542502292126619,1.8011037267707473,2.3328849921421617,3.2421423489553822,-0.6080088074753098
0.606935957120411,0.9246512069679864,0.207033860982284,0.11309359307661009,1.2160478119014078
-0.6744913501274118,-0.9356702140881982,-0.8615441402181002,-0.15820451046988926,0.05348940628969628
-0.14670005931458482,2.809960513019551,-0.8851167842321546,-1.9356498821324621,-1.185493935006737
-0.5109092469568218,-0.8511960479296115,-0.8794936795535997,-0.1752673589649063,0.05704675285046972
4.062321213705154,1.3193021870068686,1.572021007086149,1.0403217109256204,-0.41735143853580425
0.5206851266236886,-0.13191454810884354,0.16300264767831793,0.6863259165350464,-0.15342238890871476
-0.33662418614243694,2.401214961379826,0.5794727997669069,1.903643663207876,1.1023141249728183
0.5000119277082709,-0.5222668993727823,-0.9094993441339209,0.13915431995130997,0.05249513485051829
2.004537503077321,-0.1519803478902075,0.35006674959922746,0.3414444591567106,-0.17906836026178
-0.22006279278496377,-0.07954912041967672,-0.7233979434031931,0.8918795654949688,-0.000352142097345084
-0.7714778343566803,-1.3095577094976039,-0.8718925365535789,-0.6347984956970603,0.06847330426109006
2.309794217820974,-1.2025530937285818,1.6886406917601604,-1.3855955463034941,-0.370243136552928
-1.3228157850775806,-0.17854550074032569,0.25791267714752447,1.4009532719596065,-0.18800982729972446
1.8622088024398016,-0.7543799151911111,-1.0747258248555203,-0.1956125144542144,0.08916963724113129
-3.3068495428087745,-1.2827367439844555,-0.6620939260769759,-0.2563935022016313,0.02401197650256558
-0.6356724698931464,-0.5764895539552958,1.1881141971038878,0.36631231913981327,-0.3257856651526066
0.3528114642677976,-0.6661389203807282,-0.9376169855078847,-0.09495412847177143,0.06414570918727397
2.471114802477625,-0.18005489750708265,-0.5677533739218923,0.22232386474043475,-0.013015419272836594
-1.1228460152537303,-0.5411046348794848,-0.850542773245091,0.4217062112972341,0.03625772432650601
